Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-16 00:01:47,4.59961652756,6.29712629318,12.4152917862,5965,438,79,17,25,7,5,1,1,1,0,1,0,0,0,0,17.2,73.4,7.43,4784,4631,6614,6683
2019-07-16 00:05:47,4.70709323883,7.0681180954,11.4913625717,6364,524,90,15,23,13,7,6,3,0,0,0,0,0,0,0,17.1,73.6,7.42,4783,4625,6621,6637
2019-07-16 00:09:47,4.89968061447,7.36480236053,10.4840984344,6559,557,94,23,19,15,10,5,1,0,0,0,0,0,0,0,17,74.5,7.33,4778,4655,6621,6678
2019-07-16 00:13:47,4.61669206619,6.35469865799,9.50748825073,6309,516,80,18,17,12,5,2,1,1,0,0,0,0,0,0,17,74.5,7.33,4778,4655,6621,6678
2019-07-16 00:17:47,4.99795293808,7.08297586441,12.2050695419,6603,646,92,18,19,10,7,4,3,1,0,0,0,0,0,0,17,74.5,7.43,4780,4640,6611,6655
2019-07-16 00:21:46,5.2255396843,7.102871418,14.523938179,6741,559,93,15,16,8,5,2,5,2,0,0,0,0,0,0,16.8,74.6,7.44,4789,4680,6611,6738
2019-07-16 00:25:47,4.87176322937,6.74363470078,9.33301067352,6605,580,89,18,10,13,9,1,2,0,0,0,0,0,0,0,16.7,75,7.42,4785,4692,6613,6767
2019-07-16 00:29:47,4.91832399368,7.05437326431,14.9553012848,6388,584,118,27,15,16,6,1,4,0,2,0,0,0,0,0,16.6,75.8,7.32,4776,4660,6616,6662
2019-07-16 00:33:47,5.13652896881,7.17008399963,11.756319046,6517,552,104,15,15,14,6,3,1,0,1,0,0,0,0,0,16.6,75.8,7.32,4776,4660,6616,6662
2019-07-16 00:37:47,5.10290431976,7.28543281555,14.6918039322,6418,577,96,19,13,15,8,2,2,0,2,0,0,0,0,0,16.6,75.9,7.42,4787,4627,6616,6553
2019-07-16 00:41:46,5.20096683502,7.41887569427,14.9234666824,6770,663,114,17,23,11,9,2,2,2,1,0,0,0,0,0,16.5,75.9,7.42,4788,4625,6615,6598
2019-07-16 00:45:46,5.31028032303,7.96150779724,12.3973770142,6611,606,93,21,22,20,6,5,1,1,0,0,0,0,0,0,16.4,76.1,7.42,4779,4623,6607,6562
2019-07-16 00:49:46,5.05474662781,7.15690422058,9.03579998016,6395,537,94,23,16,13,10,0,1,0,0,0,0,0,0,0,16.3,76.9,7.32,4775,4662,6626,6669
2019-07-16 00:53:47,5.43189477921,7.43378734589,9.09850883484,6978,572,91,12,30,9,8,0,1,0,0,0,0,0,0,0,16.3,76.9,7.32,4775,4662,6626,6669
2019-07-16 00:57:47,5.6065659523,7.67523860931,9.82207775116,7030,638,105,20,21,11,7,2,1,0,0,0,0,0,0,0,16.3,77,7.41,4784,4663,6620,6753
2019-07-16 01:01:47,5.61385726929,8.01670837402,15.7063121796,7296,689,122,26,29,10,8,2,5,0,0,1,0,0,0,0,16.3,77.1,7.41,4782,4632,6609,6569
2019-07-16 01:05:46,5.91336631775,7.99081420898,10.6066427231,6858,686,118,18,20,11,6,1,2,0,0,0,0,0,0,0,16.1,77.3,7.42,4769,4664,6624,6725
2019-07-16 01:09:46,6.21041107178,8.75770950317,19.4920711517,7305,694,119,22,14,15,8,2,4,1,2,0,0,0,0,0,16,78.1,7.33,4806,4668,6630,6684
2019-07-16 01:13:46,6.07631015778,8.65790271759,11.4520788193,7395,764,130,19,17,15,9,6,0,0,0,0,0,0,0,0,16,78.1,7.33,4806,4668,6630,6684
2019-07-16 01:17:46,5.72628355026,8.4952917099,12.7028179169,6839,700,136,16,30,14,12,0,4,0,0,0,0,0,0,0,16,78.2,7.41,4780,4624,6611,6536
2019-07-16 01:31:42.935000,5.56049251556,7.80884122849,18.3278656006,7417,817,128,36,23,12,6,3,4,1,0,0,0,1,0,0,15.8,79.1,None,0,0,0,0
