Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-16 00:00:57,3.76943135262,6.12920045853,9.0240316391,4839,540,102,20,24,19,10,2,0,1,0,0,0,0,0,0,17.5,69.6,7.98,4764,4784,6531,6786
2019-07-16 00:04:57,4.03873729706,6.24361467361,12.476524353,5152,609,117,14,28,14,5,5,1,3,0,0,0,0,0,0,17.6,69.5,8.05,4765,4781,6532,6756
2019-07-16 00:08:56,4.42476701736,6.65411996841,13.0241727829,5126,701,118,20,17,14,4,6,3,0,1,0,0,0,0,0,17.5,69.8,8.05,4769,4781,6527,6774
2019-07-16 00:12:57,4.43306398392,6.63981246948,12.174779892,5126,645,131,26,21,12,7,2,3,0,1,0,0,0,0,0,17.3,70.2,8.05,4762,4809,6521,6877
2019-07-16 00:16:57,3.99241328239,5.8742480278,10.4684104919,5429,678,121,18,23,18,7,0,0,1,0,1,0,0,0,0,17.2,71.2,7.97,4760,4791,6535,6821
2019-07-16 00:20:57,4.27145338058,6.30292844772,10.4119462967,5389,670,119,23,25,13,6,1,3,1,0,0,0,0,0,0,17.2,71.2,7.97,4760,4791,6535,6821
2019-07-16 00:24:56,3.84149241447,5.96737337112,11.0183401108,5203,650,125,20,21,8,12,5,1,2,0,0,0,0,0,0,17.2,71.1,8.06,4766,4756,6528,6701
2019-07-16 00:28:57,4.46885156631,7.37555265427,13.0816631317,5192,648,108,31,24,23,9,4,1,0,0,0,0,0,0,1,17.1,71.4,8.05,4769,4791,6542,6764
2019-07-16 00:32:57,4.21528959274,6.62999248505,9.80312633514,5305,657,121,23,22,15,11,3,2,0,0,0,0,0,0,0,16.9,71.8,8.05,4768,4754,6531,6637
2019-07-16 00:36:57,4.16964054108,6.26312017441,12.6956119537,5404,645,107,22,15,13,10,2,3,0,0,0,0,0,1,0,16.8,72.7,7.96,4770,4792,6533,6785
2019-07-16 00:40:57,4.55446100235,6.87640762329,11.4930362701,5628,716,135,31,29,13,6,3,3,1,0,0,0,0,0,0,16.8,72.7,7.96,4770,4792,6533,6785
2019-07-16 00:53:48.407000,4.18281841278,6.27191829681,11.5945940018,5762,742,113,14,22,16,7,2,5,1,0,0,0,0,0,0,16.8,72.7,None,0,0,0,0
2019-07-16 00:53:48.636000,4.7872543335,7.43050670624,15.7993650436,5909,756,145,31,25,19,11,0,3,2,0,1,0,0,0,0,16.7,73.5,7.96,4765,4808,6529,6793
2019-07-16 00:57:06,4.29226303101,6.95203208923,11.8402042389,5385,707,112,22,21,18,10,5,4,0,0,0,0,0,0,0,16.7,73.5,7.96,4765,4808,6529,6793
2019-07-16 01:01:06,4.76399898529,7.60234451294,12.473195076,5903,762,146,25,23,21,9,5,4,0,0,0,0,0,0,0,16.8,73.4,8.03,4769,4787,6541,6764
2019-07-16 01:05:05,4.79829597473,7.31847047806,11.1256103516,5398,747,148,22,27,15,8,3,1,1,0,0,0,0,0,0,16.7,73.4,8.03,4765,4751,6525,6683
2019-07-16 01:09:06,4.87879419327,7.36050415039,11.4968776703,6076,761,141,29,31,20,3,4,2,1,0,0,0,0,0,0,16.6,73.5,8.02,4768,4729,6534,6796
2019-07-16 01:13:06,4.37687349319,6.71842575073,12.4916381836,5920,754,142,20,20,16,12,4,1,0,0,0,0,1,0,0,16.6,74.3,7.94,4760,4809,6534,6782
2019-07-16 01:17:05,4.89996337891,7.78481578827,20.5823173523,5602,713,150,24,27,22,7,3,2,3,1,0,1,0,0,0,16.6,74.3,7.94,4760,4809,6534,6782
2019-07-16 01:21:06,4.69180679321,7.09121131897,12.9193477631,5862,742,144,24,23,15,10,1,4,0,1,0,0,0,0,0,16.6,74.1,8.01,4771,4775,6534,6687
2019-07-16 01:25:05,4.98725271225,7.67015075684,19.4991931915,5839,750,133,24,22,13,13,1,3,3,2,0,0,0,0,0,16.5,74,8.02,4772,4761,6531,6648
2019-07-16 01:29:05,4.62438821793,6.97479534149,9.47667694092,5697,755,136,27,27,15,7,4,1,0,0,0,0,0,0,0,16.4,74.3,8.01,4771,4749,6553,6910
2019-07-16 01:33:05,4.49688386917,6.63596391678,9.19356060028,5555,738,137,28,18,13,10,1,2,0,0,0,0,0,0,0,16.3,75.1,7.94,4767,4796,6529,6774
2019-07-16 01:37:05,4.68390130997,7.0047287941,11.8866510391,5513,710,136,13,15,17,8,4,1,0,1,0,0,0,0,0,16.3,75.1,7.94,4767,4796,6529,6774
2019-07-16 01:49:55.234000,4.74793100357,7.15966367722,13.3214082718,5532,701,143,20,20,13,8,4,3,0,1,0,0,0,0,0,16.1,75.4,None,0,0,0,0
2019-07-16 01:49:55.372000,4.66933012009,7.33659219742,15.5087223053,5438,701,133,17,20,19,11,1,2,4,0,0,0,0,0,0,16,76,7.94,4779,4801,6540,6767
2019-07-16 01:53:14,4.83804702759,7.61017465591,14.0683193207,5645,734,122,24,26,14,10,5,2,2,0,0,0,0,0,0,16,76,7.94,4779,4801,6540,6767
2019-07-16 01:57:14,4.73738241196,7.47364997864,14.7569122314,5512,663,138,29,21,22,6,5,1,1,0,1,0,0,0,0,16,76.1,None,4763,4746,6545,6658
2019-07-16 02:01:14,4.62005567551,7.35120534897,11.3509283066,5629,754,149,25,23,21,9,4,3,0,0,0,0,0,0,0,16,76,None,4774,4778,6546,6637
2019-07-16 02:05:14,4.51192092896,7.10468482971,15.3077259064,5779,722,111,20,22,19,10,3,3,2,1,0,0,0,0,0,15.9,76.2,None,4777,4782,6564,6911
2019-07-16 02:09:14,4.44689798355,6.56310987473,12.2184362411,5547,757,116,21,23,17,3,3,3,2,0,0,0,0,0,0,15.9,76.9,7.92,4771,4810,6537,6779
2019-07-16 02:13:14,4.43851423264,6.99662351608,13.0003118515,6083,727,152,17,19,17,12,6,2,2,0,0,0,0,0,0,15.9,76.9,7.92,4771,4810,6537,6779
2019-07-16 02:17:14,4.25647544861,6.33445692062,12.6215162277,5151,611,96,17,22,15,6,2,1,0,2,0,0,0,0,0,16,76.5,7.98,4775,4762,6517,6602
2019-07-16 02:21:14,4.31064462662,6.70824813843,12.7005910873,5110,648,105,21,14,19,8,1,5,1,0,0,0,0,0,0,15.9,76.4,7.98,4770,4723,6539,6625
2019-07-16 02:25:14,4.54392910004,6.821870327,10.3010044098,5311,709,109,21,21,17,7,2,1,1,0,0,0,0,0,0,15.8,76.4,7.99,4777,4794,6544,6681
2019-07-16 02:29:14,4.31892061234,6.17009925842,9.77068519592,5500,693,125,17,17,14,4,2,4,0,0,0,0,0,0,0,15.8,77.2,7.91,4777,4816,6554,6779
2019-07-16 02:33:13,4.61167764664,7.05716323853,13.4913825989,6143,803,167,17,21,18,13,2,1,2,1,0,0,0,0,0,15.8,77.2,7.91,4777,4816,6554,6779
2019-07-16 02:37:14,4.68463516235,7.51427173615,16.6395492554,5676,785,148,24,25,20,11,3,3,2,0,1,0,0,0,0,15.9,76.7,None,4779,4785,6557,6755
2019-07-16 02:41:14,4.87933111191,7.07023000717,8.56109714508,5577,752,155,20,17,17,7,2,0,0,0,0,0,0,0,0,15.8,76.8,None,4776,4789,6540,6709
2019-07-16 02:45:13,5.23542737961,7.97136878967,21.1729335785,5822,870,164,24,17,19,10,4,1,0,2,2,0,0,0,0,15.6,77,7.98,4769,4739,6539,6602
2019-07-16 02:49:13,5.24973058701,7.50214195251,13.1250152588,5877,868,145,33,23,14,5,2,2,0,0,1,0,0,0,0,15.6,77.6,7.92,4769,4812,6538,6762
2019-07-16 02:53:14,4.99666118622,7.73671388626,16.4702758789,6030,881,153,26,20,22,7,6,1,3,1,0,0,0,0,0,15.6,77.6,7.92,4769,4812,6538,6762
2019-07-16 02:57:14,4.90798902512,7.55882692337,14.1501951218,5629,718,158,26,18,17,11,2,2,1,1,0,0,0,0,0,15.6,77.2,7.98,4765,4708,6521,6670
2019-07-16 03:01:13,5.15633487701,8.06070137024,15.040096283,5683,821,158,33,27,19,10,1,3,1,1,0,0,0,0,0,15.6,77.1,7.98,4772,4734,6549,6649
2019-07-16 03:05:13,5.26747703552,8.77632522583,24.8453140259,5815,861,156,27,30,19,13,5,6,0,1,0,2,0,0,0,15.5,77.2,7.98,4777,4791,6537,6743
2019-07-16 03:09:13,5.34614849091,8.02487373352,12.8324890137,5978,883,166,22,22,13,13,3,0,2,0,0,0,0,0,0,15.4,77.8,7.9,4772,4803,6560,6785
2019-07-16 03:13:13,5.41731452942,7.89393234253,11.733496666,6011,922,160,27,22,13,9,3,1,1,0,0,0,0,0,0,15.4,77.8,7.9,4772,4803,6560,6785
2019-07-16 03:17:14,5.71218681335,8.0311164856,12.0572891235,6072,988,209,34,21,8,6,5,1,1,0,0,0,0,0,0,15.5,77.6,7.98,4775,4726,6535,6673
2019-07-16 03:21:13,5.8735127449,9.43373584747,12.8918838501,5975,1083,208,33,26,31,11,2,2,0,0,0,0,0,0,0,15.4,77.6,7.97,4769,4772,6537,6649
