Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-22 08:37:59.329000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 08:47:59.011000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 08:57:59.167000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 09:07:58.010000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 09:17:58.984000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 09:27:58.936000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 09:38:09.677000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 09:47:58.987000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 09:57:59.804000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 10:08:00.673000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 10:17:58.912000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 10:27:58.460000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 10:37:59.678000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 10:47:58.646000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 10:58:00.799000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 11:07:58.398000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 11:17:59.269000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 11:27:58.485000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 11:38:06.420000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 11:47:59.268000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 11:57:57.288000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 12:07:58.206000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 12:17:59.220000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 12:28:05.071000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 12:37:59.016000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 12:48:19.867000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 13:03:19.050000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 13:12:59.762000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
2019-07-22 13:22:58.103000,0.257994174957,0.594765782356,4.36716985703,219,33,9,7,3,3,1,0,0,0,0,0,1,0,0,0,18.9,70.2,7.51,4665,4806,6734,6742
