Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-22 11:00:25.982000,0.124691560864,0.341641664505,0.450464814901,125,14,3,2,5,1,1,0,0,0,0,0,0,0,0,0,22,74.7,None,0,0,0,0
2019-07-22 11:00:26.128000,2.25498890877,7.76931333542,26.969203949,1677,178,76,43,58,37,14,7,3,3,2,1,0,0,0,0,22,74.2,5.97,3834,4067,6149,5890
2019-07-22 11:09:19.507000,1.52998876572,3.75037741661,7.95925569534,1325,219,89,30,26,19,6,1,3,1,0,0,0,0,0,0,22.2,73.5,None,0,0,0,0
2019-07-22 11:09:19.664000,2.3086578846,8.0721950531,23.2591743469,1821,188,92,47,52,48,20,4,3,1,2,1,0,0,0,0,22.3,72.7,5.96,4659,4648,6611,6744
2019-07-22 11:12:35,2.62769842148,7.45622587204,13.7339630127,2632,351,113,34,47,41,22,5,4,0,0,0,0,0,0,0,22.3,72.7,5.96,4659,4648,6611,6744
2019-07-22 11:24:50.032000,2.43513512611,7.22459220886,13.1478433609,2012,247,109,54,58,41,14,4,1,0,1,0,0,0,0,0,22.9,70.2,None,0,0,0,0
2019-07-22 11:24:50.222000,2.52943706512,7.75337123871,18.2027225494,1952,211,117,55,61,30,17,6,4,1,1,0,0,0,0,0,22.8,70.5,6.07,4452,4493,6491,6529
2019-07-22 11:28:06,2.58548688889,8.01876926422,25.2867279053,2070,250,128,54,75,31,20,8,1,2,0,2,1,0,0,0,22.8,70.5,6.07,4452,4493,6491,6529
2019-07-22 11:32:06,2.31924843788,7.38958120346,15.0654420853,1808,219,113,61,54,43,16,5,1,1,1,0,0,0,0,0,23,70,6.24,4783,4683,6663,6794
2019-07-22 11:36:06,2.86275696754,8.71905994415,21.5318050385,1947,345,153,64,84,52,12,5,0,0,3,1,0,0,0,0,23.3,69.1,6.32,4839,4740,6707,6907
2019-07-22 11:40:06,2.31984710693,7.8532538414,18.7414188385,1785,230,132,47,54,43,17,10,3,3,0,0,0,0,0,0,23.4,69.1,6.32,4887,4788,6727,6912
2019-07-22 11:44:06,2.40466094017,7.68581581116,18.2852306366,1836,280,139,35,59,43,16,6,5,1,1,0,0,0,0,0,23.5,68.4,6.21,4899,4810,6730,6950
2019-07-22 11:48:06,2.76786160469,8.15502166748,19.1401615143,2050,312,151,63,66,45,14,2,6,1,0,1,0,0,0,0,23.5,68.4,6.21,4899,4810,6730,6950
2019-07-22 11:52:06,2.62887096405,8.12672996521,17.6327552795,1932,301,137,49,81,37,21,2,3,0,0,0,0,0,1,0,23.8,67.6,6.36,4918,4823,6735,6985
2019-07-22 11:56:06,2.27319025993,7.53038263321,11.3346719742,1693,209,125,46,66,45,19,2,1,0,0,0,0,0,0,0,23.9,67.6,6.4,4918,4843,6740,7010
2019-07-22 12:00:06,2.47600603104,8.30567836761,19.6579627991,1899,247,124,51,64,55,17,6,1,0,0,1,1,0,0,0,23.9,67.1,6.42,4900,4786,6741,6958
2019-07-22 12:04:06,2.26330947876,7.09228372574,18.3333110809,1774,206,131,46,61,29,16,7,4,2,1,0,0,0,0,0,23.9,66.8,6.23,4914,4848,6747,6970
2019-07-22 12:08:06,2.50768017769,8.39863395691,17.8589134216,1799,238,119,50,59,48,19,1,7,1,0,0,0,0,0,0,23.9,66.8,6.23,4914,4848,6747,6970
2019-07-22 12:12:06,2.74007749557,9.03984451294,17.6119155884,1917,305,144,55,90,47,18,5,5,1,0,0,0,0,0,0,24,66.5,6.41,4919,4788,6734,6920
2019-07-22 12:16:06,2.94366431236,9.16053104401,19.4998149872,2271,411,163,70,62,64,20,4,4,1,0,1,0,0,0,0,23.9,66.5,6.42,4906,4815,6730,6937
2019-07-22 12:26:58.865000,2.52350616455,8.8884344101,15.9796323776,2008,296,161,64,84,56,23,11,3,0,0,0,0,0,0,0,23.9,66.4,None,0,0,0,0
2019-07-22 12:26:58.992000,2.61278033257,8.5244140625,18.9498176575,1905,263,148,62,68,41,22,4,6,2,0,0,0,0,0,0,24,65.6,6.26,4918,4822,6740,6941
2019-07-22 12:29:44,2.3192820549,7.29939413071,13.3504095078,1771,235,120,38,75,39,17,1,2,0,1,0,0,0,0,0,24,65.6,6.26,4918,4822,6740,6941
2019-07-22 12:33:45,2.17639040947,7.29190206528,16.6334648132,1662,186,106,42,75,45,12,4,1,2,0,1,0,0,0,0,24,65.4,6.39,4904,4808,6730,6872
2019-07-22 12:37:45,2.24390530586,6.92468690872,19.9250774384,1745,218,118,49,56,41,13,2,4,1,0,1,0,1,0,0,24,65.5,6.45,4936,4843,6735,6914
2019-07-22 12:41:44,2.06988406181,6.98144817352,14.894156456,1641,214,108,38,48,39,24,3,0,1,0,1,0,0,0,0,24,65.7,6.48,4920,4920,6729,7030
2019-07-22 12:45:44,2.05660748482,7.704662323,33.0534553528,1472,170,102,41,51,43,16,5,9,3,3,0,0,1,0,0,24.1,65.1,6.29,4916,4871,6730,7017
2019-07-22 12:49:45,2.24162006378,6.7933011055,15.1338348389,1623,192,98,54,60,36,10,2,2,1,0,1,0,0,0,0,24.1,65.1,6.29,4916,4871,6730,7017
2019-07-22 12:53:45,2.29873514175,6.68900060654,14.2324075699,1808,284,146,41,70,29,14,6,1,3,0,0,0,0,0,0,24.3,64.5,6.47,4921,4855,6731,7042
2019-07-22 12:57:44,2.40779161453,6.63642406464,11.7888364792,1690,291,147,57,53,33,13,2,1,0,1,0,0,0,0,0,24.4,64.5,6.4,4940,4881,6728,6931
2019-07-22 13:01:45,1.92491257191,6.69981575012,19.5537109375,1478,180,103,38,52,36,23,1,2,2,0,2,0,0,0,0,24.5,64.3,6.33,4925,4852,6728,7037
2019-07-22 13:05:45,2.03833413124,7.07368850708,21.341003418,1626,198,114,55,57,40,19,7,3,1,0,1,1,0,0,0,24.5,63.5,6.1,4926,4905,6745,7072
2019-07-22 13:17:40.217000,2.28123307228,6.59421157837,19.8174934387,1662,239,131,52,60,36,9,2,3,2,0,1,0,1,0,0,24.6,63.4,None,0,0,0,0
2019-07-22 13:17:40.359000,2.41994261742,7.42897891998,13.2698812485,1787,245,144,44,70,38,15,4,2,1,0,0,0,0,0,0,24.6,62.8,6.09,4932,4845,6726,6940
2019-07-22 13:20:56,2.10118317604,6.60081481934,12.4833288193,1733,229,137,60,64,40,14,5,3,1,0,0,0,0,0,0,24.6,62.8,6.09,4932,4845,6726,6940
2019-07-22 13:24:57,2.70527505875,7.28665828705,19.9054489136,2000,379,177,57,71,38,9,1,7,2,1,0,0,0,0,0,24.7,62.4,6.16,4930,4816,6736,6942
2019-07-22 13:28:56,2.65599513054,7.95938062668,24.501789093,1883,335,154,55,63,42,12,6,6,1,2,0,1,0,0,0,24.7,61.8,6.25,4921,4812,6717,7022
2019-07-22 13:32:56,2.31982946396,6.86696624756,14.8428239822,1588,264,138,50,64,42,7,2,3,3,0,0,0,0,0,0,24.7,61.4,6.3,4922,4785,6720,6974
