Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-22 00:01:40,0.100483626127,0.479471772909,0.755230903625,29,11,4,1,4,1,2,0,0,0,0,0,0,0,0,0,17.5,83.1,7.94,4841,4703,6800,6654
2019-07-22 00:05:39,0.106620952487,0.584963619709,2.34788513184,32,4,4,1,0,2,1,0,1,0,0,0,0,0,0,0,17.5,83.6,7.94,4841,4754,6799,6850
2019-07-22 00:09:39,0.088796004653,0.535551190376,1.17118144035,32,5,4,2,0,3,1,1,0,0,0,0,0,0,0,0,17.6,84,7.84,4852,4727,6793,6713
2019-07-22 00:13:39,0.0416417680681,0.256441414356,1.20550739765,17,1,1,2,2,0,1,0,1,0,0,0,0,0,0,0,17.6,84,7.84,4852,4727,6793,6713
2019-07-22 00:17:39,0.109501957893,0.735086560249,2.79393029213,26,6,5,2,4,1,1,2,1,0,0,0,0,0,0,0,17.9,83.9,7.93,4846,4735,6792,6666
2019-07-22 00:21:39,0.0621997155249,0.467416793108,1.05805933475,24,6,2,2,1,2,2,1,0,0,0,0,0,0,0,0,18,83.4,7.94,4846,4717,6795,6709
2019-07-22 00:25:39,0.108814120293,0.436116486788,0.697327196598,28,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,18.1,83.4,7.92,4849,4775,6797,6822
2019-07-22 00:29:39,0.103692516685,0.477501749992,0.743688046932,36,8,8,1,3,2,2,0,0,0,0,0,0,0,0,0,18.2,83.5,7.83,4850,4732,6797,6741
2019-07-22 00:41:39.319000,0.160045996308,0.458076119423,0.539856016636,79,12,11,3,4,3,0,0,0,0,0,0,0,0,0,0,18.4,83.6,None,0,0,0,0
2019-07-22 00:41:39.445000,0.25320148468,0.89861613512,2.24600934982,92,21,16,2,4,3,2,0,1,0,0,0,0,0,0,0,18.5,83.6,7.84,4850,4742,6796,6748
2019-07-22 00:44:54,0.228735223413,0.900980532169,5.67758560181,104,17,11,1,5,3,1,1,1,0,1,0,0,0,0,0,18.5,83.6,7.84,4850,4742,6796,6748
