Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-04 00:00:52,1.51755058765,2.97492933273,3.71726298332,1396,75,20,9,7,13,3,0,0,0,0,0,0,0,0,0,13.8,69.6,7.9,4788,4649,6625,6599
2019-07-04 00:12:43.995000,1.65662145615,3.23012876511,5.67496299744,1404,84,25,13,8,8,3,2,1,0,0,0,0,0,0,0,13.8,69.6,None,0,0,0,0
2019-07-04 00:12:44.116000,1.63678324223,3.00520825386,7.64849853516,1421,87,23,7,12,4,4,0,2,1,0,0,0,0,0,0,13.7,69.9,7.9,4791,4651,6624,6622
2019-07-04 00:16:01,1.48624277115,2.85765862465,5.41503858566,1478,109,30,10,16,5,4,1,2,0,0,0,0,0,0,0,13.7,69.9,7.9,4791,4651,6624,6622
2019-07-04 00:20:01,1.65271651745,3.04898238182,3.70609021187,1393,76,24,14,11,8,3,0,0,0,0,0,0,0,0,0,13.8,69.9,7.97,4806,4643,6624,6718
2019-07-04 00:24:01,1.48021781445,2.89700484276,3.77918767929,1327,70,34,10,15,9,2,1,0,0,0,0,0,0,0,0,13.8,69.7,7.98,4793,4630,6628,6531
2019-07-04 00:28:01,1.43544876575,2.86710453033,7.2934794426,1317,83,19,5,9,9,3,2,0,0,1,0,0,0,0,0,13.7,69.8,7.98,4783,4658,6628,6601
2019-07-04 00:32:01,1.77583658695,4.21533203125,8.09700965881,1297,83,26,11,15,11,6,1,2,0,0,0,0,0,0,0,13.7,70.1,7.89,4787,4652,6632,6633
2019-07-04 00:36:01,1.38579368591,2.52757954597,4.24639987946,1385,84,24,9,9,6,3,1,1,0,0,0,0,0,0,0,13.7,70.1,7.89,4787,4652,6632,6633
2019-07-04 00:40:01,1.54018163681,3.54820179939,4.959379673,1302,88,23,11,13,14,5,1,0,0,0,0,0,0,0,0,13.7,70.2,7.97,4778,4648,6628,6712
2019-07-04 00:44:01,1.60725963116,3.04469656944,4.72485637665,1407,99,24,9,13,7,4,0,1,0,0,0,0,0,0,0,13.6,70.2,7.97,4801,4649,6629,6736
2019-07-04 00:48:01,1.56334149837,2.86625742912,9.08155822754,1556,72,14,9,14,11,1,0,0,0,2,0,0,0,0,0,13.5,70.4,7.96,4779,4622,6625,6559
2019-07-04 00:52:01,1.55684816837,3.05470657349,5.69510173798,1421,63,28,10,12,5,3,3,1,0,0,0,0,0,0,0,13.4,71.2,7.88,4797,4651,6632,6637
2019-07-04 01:03:56.130000,1.65091514587,3.32694840431,6.44515419006,1441,77,26,5,11,10,3,1,2,0,0,0,0,0,0,0,13.5,71.1,None,0,0,0,0
2019-07-04 01:03:56.172000,1.65367901325,3.39188551903,9.29856491089,1404,69,23,9,16,11,3,0,0,1,1,0,0,0,0,0,13.4,71.7,7.89,4809,4648,6631,6626
2019-07-04 01:07:11,1.47167432308,3.27211070061,8.98176574707,1395,66,22,7,15,14,2,1,2,0,1,0,0,0,0,0,13.4,71.7,7.89,4809,4648,6631,6626
2019-07-04 01:11:11,1.66737496853,3.88392066956,6.47292041779,1375,88,27,5,15,13,6,1,1,0,0,0,0,0,0,0,13.4,72.1,7.96,4789,4640,6637,6588
