Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-04 02:09:59,1.47576630116,3.0183365345,5.70535373688,1415,107,40,9,10,6,8,0,2,0,0,0,0,0,0,0,13,69.6,7.69,4822,4833,6616,6883
2019-07-04 02:13:59,1.52751886845,2.6105928421,5.38103246689,1382,105,49,16,12,6,1,0,1,1,0,0,0,0,0,0,13,69.6,7.7,4801,4830,6623,6774
2019-07-04 02:17:59,1.2712123394,3.20238661766,8.3880777359,1207,103,32,15,14,9,6,4,2,1,0,0,0,0,0,0,12.9,69.8,7.7,4814,4796,6625,6740
2019-07-04 02:21:59,1.14066958427,2.39217233658,3.7528090477,1268,71,35,7,13,8,3,3,0,0,0,0,0,0,0,0,12.8,70.1,7.61,4810,4818,6618,6720
2019-07-04 02:25:59,1.05242073536,2.24816966057,3.51390552521,1156,73,20,20,7,5,6,2,0,0,0,0,0,0,0,0,12.8,70.1,7.61,4810,4818,6618,6720
2019-07-04 02:29:59,1.26488256454,2.21347165108,2.67069578171,1277,77,24,9,13,4,3,0,0,0,0,0,0,0,0,0,12.9,69.9,7.71,4817,4809,6613,6809
2019-07-04 02:33:59,1.11834263802,2.05169057846,2.57274484634,1196,88,35,12,8,6,4,0,0,0,0,0,0,0,0,0,12.8,69.9,7.71,4815,4788,6621,6683
2019-07-04 02:37:59,1.32778179646,3.04452395439,6.17142057419,1223,103,38,15,19,9,4,3,0,1,0,0,0,0,0,0,12.8,70,7.68,4814,4813,6620,6847
2019-07-04 02:41:59,1.26364696026,2.67202019691,8.37352085114,1244,89,32,6,8,7,5,0,4,1,0,0,0,0,0,0,12.7,70.4,7.61,4818,4816,6619,6697
2019-07-04 02:45:59,1.11244034767,2.20121502876,4.80381250381,1159,87,24,7,12,5,3,2,0,1,0,0,0,0,0,0,12.7,70.4,7.61,4818,4816,6619,6697
2019-07-04 02:49:59,1.11438035965,2.46734213829,6.63847970963,1144,94,24,13,4,5,10,0,0,2,0,0,0,0,0,0,12.8,70.1,7.69,4813,4805,6616,6800
2019-07-04 02:53:59,2.55612611771,9.42779350281,29.8857707977,1350,179,95,41,50,27,24,6,4,1,3,0,0,0,0,0,12.8,70.1,7.69,4815,4804,6613,6659
2019-07-04 03:09:08.998000,1.03519868851,2.29037761688,3.54568982124,1078,76,20,12,5,10,4,2,0,0,0,0,0,0,0,0,12.7,70.4,None,0,0,0,0
2019-07-04 03:09:09.139000,1.11215221882,2.9164352417,6.78868055344,1084,88,15,9,9,9,6,4,2,0,0,0,0,0,0,0,12.7,70.5,7.59,4816,4821,6630,6723
2019-07-04 03:12:18,1.10732281208,2.45570111275,4.61694288254,1088,56,23,5,7,5,7,1,1,0,0,0,0,0,0,0,12.7,70.5,7.59,4816,4821,6630,6723
2019-07-04 03:16:19,0.98409974575,2.33328175545,6.60384845734,1153,70,20,5,11,3,7,2,4,0,0,0,0,0,0,0,12.7,70.4,7.67,4828,4826,6630,6772
