Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-04 00:01:40,1.25554919243,2.75576162338,3.98762249947,1198,112,42,11,10,14,3,2,0,0,0,0,0,0,0,0,13.9,66.4,7.98,4765,4791,6529,6715
2019-07-04 00:05:39,1.26535773277,3.20587658882,15.0836687088,1271,100,36,8,13,14,7,1,3,0,2,1,0,0,0,0,14,66.4,8.06,4759,4794,6543,6746
2019-07-04 00:19:30.400000,1.22497999668,2.39784026146,3.62387013435,1292,123,34,13,12,10,3,0,1,0,0,0,0,0,0,0,13.7,67.3,None,0,0,0,0
2019-07-04 00:19:30.540000,1.30527544022,3.32474303246,8.88911056519,1241,116,30,6,12,11,9,1,3,1,0,0,0,0,0,0,13.8,66.9,7.98,4766,4788,6546,6730
2019-07-04 00:22:49,1.20482313633,2.85109829903,4.02145910263,1179,111,39,15,19,10,7,1,0,0,0,0,0,0,0,0,13.8,66.9,7.98,4766,4788,6546,6730
2019-07-04 00:26:49,1.53379225731,3.64148712158,8.01027774811,1190,133,47,13,21,9,4,3,3,0,0,0,0,0,0,0,13.8,66.9,8.05,4769,4822,6540,6914
2019-07-04 00:30:49,1.29301345348,3.21299552917,7.00879669189,1168,116,35,9,12,12,7,1,3,0,0,0,0,0,0,0,13.7,66.9,8.04,4763,4798,6565,6909
2019-07-04 00:34:49,1.20888638496,2.5809545517,3.66821599007,1213,106,28,14,11,8,6,1,0,0,0,0,0,0,0,0,13.7,67.1,8.05,4766,4755,6550,6644
2019-07-04 00:38:49,1.30807304382,2.82005763054,8.47817134857,1079,109,38,11,11,11,2,2,0,1,1,0,0,0,0,0,13.6,67.6,7.96,4771,4793,6541,6745
2019-07-04 00:42:49,1.38298618793,3.0675714016,6.26197195053,1161,88,31,8,15,10,3,2,0,1,0,0,0,0,0,0,13.6,67.6,7.96,4771,4793,6541,6745
2019-07-04 00:46:49,1.26571047306,2.69857931137,3.6255979538,1190,103,47,14,9,14,3,1,0,0,0,0,0,0,0,0,13.7,67.5,8.04,4770,4799,6541,6713
2019-07-04 00:50:49,1.66411757469,3.62773633003,5.52229118347,1279,145,62,16,13,11,5,3,0,0,0,0,0,0,0,0,13.6,67.6,8.04,4775,4759,6547,6697
2019-07-04 00:54:49,1.35995972157,2.80437707901,4.39341926575,1314,111,53,11,10,10,6,0,1,0,0,0,0,0,0,0,13.5,67.9,8.03,4766,4726,6532,6695
2019-07-04 00:58:49,1.39040362835,3.42663359642,6.02690982819,1280,123,33,9,15,12,8,2,1,0,0,0,0,0,0,0,13.4,68.6,7.95,4767,4804,6550,6751
2019-07-04 01:02:48,1.34621310234,3.24646663666,5.69644784927,1248,103,35,22,18,13,6,0,2,0,0,0,0,0,0,0,13.4,68.6,7.95,4767,4804,6550,6751
2019-07-04 01:06:49,1.52421236038,3.08270692825,5.48991918564,1275,110,47,13,17,7,4,0,2,0,0,0,0,0,0,0,13.5,68.9,8.03,4770,4791,6535,6681
2019-07-04 01:10:49,1.29323649406,3.09740972519,12.0564441681,1226,121,25,5,16,10,7,1,1,2,0,1,0,0,0,0,13.4,69,8.03,4761,4839,6539,6895
2019-07-04 01:14:48,1.4439599514,3.0855858326,7.97417640686,1312,130,40,11,13,12,2,3,1,0,1,0,0,0,0,0,13.3,69.3,8.03,4763,4836,6556,6969
2019-07-04 01:18:48,1.53714764118,3.92545413971,6.88499689102,1220,114,42,16,19,16,7,0,2,0,0,0,0,0,0,0,13.3,69.7,7.94,4763,4806,6541,6742
2019-07-04 01:22:49,1.3563990593,3.13163137436,5.13057470322,1263,109,32,10,15,13,5,1,1,0,0,0,0,0,0,0,13.3,69.7,7.94,4763,4806,6541,6742
2019-07-04 01:26:48,1.2431397438,2.41762781143,7.02446603775,1249,114,36,7,11,11,3,0,0,0,0,0,1,0,0,0,13.4,69.5,8.02,4767,4758,6563,6692
2019-07-04 01:30:48,1.38045012951,3.43802165985,4.95982646942,1100,88,25,12,20,14,3,2,0,0,0,0,0,0,0,0,13.3,69.2,8.02,4766,4816,6558,6890
2019-07-04 01:34:48,1.25186765194,2.74130105972,4.60555839539,1154,99,31,11,16,7,5,1,1,0,0,0,0,0,0,0,13.2,69.4,8.01,4762,4798,6545,6831
2019-07-04 01:38:48,1.20184075832,2.91550421715,4.84289979935,1282,110,34,6,19,10,6,4,0,0,0,0,0,0,0,0,13.2,70,7.93,4777,4801,6549,6762
2019-07-04 01:42:48,1.35851550102,3.43207573891,4.90814781189,1278,104,25,13,14,17,7,1,0,0,0,0,0,0,0,0,13.2,70,7.93,4777,4801,6549,6762
2019-07-04 01:46:48,1.33160603046,3.32351732254,6.92885255814,1267,109,41,15,15,11,6,4,2,0,0,0,0,0,0,0,13.2,69.9,8.01,4770,4744,6541,6649
2019-07-04 01:50:48,1.36631774902,3.23409461975,6.90144586563,1310,114,32,18,18,12,5,2,1,1,0,0,0,0,0,0,13.1,70,8.01,4770,4804,6559,6858
2019-07-04 01:54:48,1.41490590572,3.22421336174,5.7969789505,1248,108,39,8,11,9,7,2,1,0,0,0,0,0,0,0,13,70.3,8.01,4761,4768,6538,6785
