Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-04 00:01:34,1.13496983051,2.65128445625,6.55982875824,1220,80,28,9,16,11,5,1,0,2,0,0,0,0,0,0,14.2,64.9,7.02,4541,4997,4956,4926
2019-07-04 00:05:33,1.25522243977,2.49346423149,4.01718997955,1350,109,37,8,13,5,7,0,1,0,0,0,0,0,0,0,14.3,64.7,7.09,4539,4976,4949,4967
2019-07-04 00:09:33,1.20007753372,2.46079945564,4.02265501022,1211,99,28,6,14,10,2,1,1,0,0,0,0,0,0,0,14.2,64.8,7.1,4546,4954,4948,4872
2019-07-04 00:13:33,1.49131345749,3.24483799934,4.89408063889,1278,89,25,10,12,16,2,0,1,0,0,0,0,0,0,0,14.1,64.9,7.09,4534,5013,4949,5086
2019-07-04 00:17:33,1.14223361015,2.06439971924,2.71992874146,1261,98,28,9,10,7,2,1,0,0,0,0,0,0,0,0,14.1,65.3,None,4541,5066,4950,5017
2019-07-04 00:21:33,1.28071594238,2.88930010796,7.18248605728,1197,105,20,20,20,10,5,0,0,0,0,1,0,0,0,0,14.1,65.3,None,4541,5066,4950,5017
2019-07-04 00:25:33,1.29482543468,3.22066640854,7.48001098633,1234,92,33,11,20,13,5,1,2,1,0,0,0,0,0,0,14.2,65,7.09,4555,5042,4960,5197
2019-07-04 00:29:33,1.12233245373,2.10424089432,6.74135494232,1242,89,32,7,10,7,3,1,0,0,0,0,1,0,0,0,14.1,64.8,7.09,4547,5064,4958,5127
2019-07-04 00:33:33,1.17329061031,2.67296290398,9.08106327057,1218,90,28,15,15,11,4,1,1,1,0,1,0,0,0,0,14.1,65.2,7.09,4551,5051,4955,5136
2019-07-04 00:37:33,1.24780929089,2.53485608101,6.62599039078,1235,86,37,15,11,4,6,1,0,2,0,0,0,0,0,0,13.9,65.9,None,4539,5028,4943,5009
