Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-04 00:01:48,1.50090837479,3.51366877556,10.0532598495,1465,122,32,12,16,12,7,2,1,1,1,0,0,0,0,0,14.7,62.8,7.96,4846,4906,6580,6917
2019-07-04 00:05:47,1.59362864494,3.1103451252,7.0330581665,1578,152,35,13,10,8,4,3,1,1,0,0,0,0,0,0,14.8,62.5,8.04,4861,4972,6571,6932
2019-07-04 00:09:48,1.39746499062,2.77230167389,4.89280939102,1355,96,34,15,18,7,3,0,2,0,0,0,0,0,0,0,14.8,62.4,8.04,4843,4927,6582,6993
2019-07-04 00:13:48,1.44469726086,2.7828605175,6.57052135468,1406,107,50,15,19,12,1,0,0,0,0,1,0,0,0,0,14.7,62.5,8.03,4841,4956,6570,7038
2019-07-04 00:17:48,1.57087397575,3.60826301575,5.61238765717,1516,109,49,13,12,14,7,3,0,0,0,0,0,0,0,0,14.6,63.3,7.95,4853,4985,6586,7008
2019-07-04 00:21:48,1.41136610508,2.79444622993,11.0789222717,1403,103,34,12,15,7,5,0,1,0,1,0,0,1,0,0,14.6,63.3,7.95,4853,4985,6586,7008
2019-07-04 00:25:48,1.36120593548,2.8805372715,5.38715457916,1386,104,42,11,16,10,5,1,0,1,0,0,0,0,0,0,14.6,63.4,8.05,4862,5001,6584,6933
2019-07-04 00:29:48,1.69362056255,3.50431036949,6.61752128601,1559,104,40,19,18,8,5,2,0,1,0,0,0,0,0,0,14.5,63.3,8.05,4860,5023,6578,7202
2019-07-04 00:33:48,1.52415382862,3.54294705391,8.83401203156,1391,108,40,11,11,15,7,0,1,2,0,0,0,0,0,0,14.4,63.4,8.04,4851,5022,6587,7163
2019-07-04 00:37:48,1.32730972767,3.12722539902,7.90535831451,1325,92,27,16,11,9,9,1,1,0,1,0,0,0,0,0,14.4,63.9,7.94,4866,4935,6574,7062
2019-07-04 00:41:48,1.43557178974,2.91520237923,8.6271944046,1333,104,32,15,13,4,5,0,4,1,0,0,0,0,0,0,14.4,63.9,7.94,4866,4935,6574,7062
2019-07-04 00:54:47.692000,1.42748916149,2.63300251961,6.9650182724,1398,101,40,18,10,6,2,2,1,0,1,0,0,0,0,0,14.3,64.2,None,0,0,0,0
2019-07-04 00:54:47.814000,1.66969525814,3.80210018158,10.3244199753,1551,104,37,14,20,11,6,1,3,0,1,0,0,0,0,0,14.3,64.9,7.95,4861,4979,6575,7006
2019-07-04 00:58:00,1.63471078873,4.04619598389,8.80795288086,1449,120,33,7,14,12,9,2,3,0,0,0,0,0,0,0,14.3,64.9,7.95,4861,4979,6575,7006
2019-07-04 01:01:59,1.34678936005,3.07151865959,5.00554180145,1508,117,28,10,18,17,3,2,1,0,0,0,0,0,0,0,14.3,64.9,8.03,4865,4995,6578,7035
2019-07-04 01:06:00,1.58255004883,3.40392231941,7.24820709229,1557,124,33,15,16,11,7,1,0,0,1,0,0,0,0,0,14.3,65.3,8.03,4854,4984,6585,6986
2019-07-04 01:10:00,1.4258646965,3.24565911293,4.38649559021,1470,87,31,9,15,13,8,0,0,0,0,0,0,0,0,0,14.2,65.4,8.03,4851,4975,6582,6889
2019-07-04 01:14:00,1.57749271393,3.34872436523,6.85998773575,1398,111,24,11,19,9,5,0,1,1,0,0,0,0,0,0,14.1,66,7.94,4866,4981,6584,6955
2019-07-04 01:18:00,1.42892897129,3.48684620857,8.96420383453,1480,98,30,9,12,12,9,1,3,1,0,0,0,0,0,0,14.1,66,7.94,4866,4981,6584,6955
2019-07-04 01:21:59,1.48546409607,2.94875621796,11.7393341064,1570,108,40,5,5,14,4,2,0,0,0,1,0,0,1,0,14.2,65.9,8.01,4863,5021,6590,7141
2019-07-04 01:25:59,1.38681805134,3.0887260437,9.25019836426,1473,101,34,10,17,12,4,2,2,0,0,1,0,0,0,0,14.1,65.9,8.01,4855,4950,6573,6773
2019-07-04 01:29:59,1.5419678688,3.21975326538,6.43050861359,1445,130,27,15,10,9,6,2,0,1,0,0,0,0,0,0,14,65.9,8.01,4858,5005,6570,6991
2019-07-04 01:33:59,1.39591252804,3.08821582794,4.42231607437,1331,114,36,12,11,16,3,2,0,0,0,0,0,0,0,0,14,66.1,7.92,4854,4963,6584,7013
2019-07-04 01:37:59,1.47439455986,3.24850273132,5.16409349442,1447,90,30,9,12,12,7,0,1,0,0,0,0,0,0,0,14,66.1,7.92,4854,4963,6584,7013
