Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2019-07-25 13:14:13.727000,1.53984451294,6.43197488785,38.094909668,277,114,47,24,14,6,6,5,2,2,0,0,1,0,0,2,31.1000003815,50.2999992371,55.9425099,-3.1902077
2019-07-25 13:14:46.159000,1.41531682014,6.45642137527,39.0569419861,291,111,38,17,17,7,9,5,6,2,0,1,0,0,0,1,31.2000007629,49.1000022888,55.9425613,-3.1907974
2019-07-25 13:15:21.875000,1.44562149048,6.0645442009,39.4174690247,328,126,52,22,15,8,8,6,2,0,0,0,0,1,0,4,31.3000011444,48.2999992371,55.942602,-3.1914868
2019-07-25 13:15:53.634000,1.59301185608,6.50571107864,33.8765602112,296,135,40,23,17,11,4,2,1,1,1,0,1,0,0,2,31.3000011444,48.7999992371,55.9425911,-3.1920968
2019-07-25 13:16:29.318000,1.57293653488,6.19610500336,36.0062789917,352,140,42,16,14,9,10,2,3,2,0,0,0,1,0,2,31.5,49.2000007629,55.9426025,-3.1926546
2019-07-25 13:17:02.402000,1.38120162487,5.23801326752,35.4992713928,307,107,29,13,12,7,6,2,2,1,1,0,0,1,0,2,31.7000007629,50.2999992371,55.9427029,-3.1931966
2019-07-25 13:17:32.893000,1.59139871597,6.20610046387,46.1928443909,410,94,28,13,9,7,11,6,0,1,3,1,2,0,0,0,31.8000011444,48.4000015259,55.9426326,-3.1938201
2019-07-25 13:18:05.329000,1.77227067947,6.98432636261,25.4728546143,379,112,40,13,15,12,5,2,3,1,1,0,0,0,0,0,32.0,47.4000015259,55.9425869,-3.1943154
2019-07-25 13:18:37.149000,1.82142543793,6.31799602509,37.1163635254,363,150,30,15,13,6,6,5,1,1,1,2,0,0,0,1,32.2000007629,47.7999992371,55.9425174,-3.1949896
2019-07-25 13:19:10.854000,2.08946347237,7.52263593674,47.7540092468,329,227,47,18,14,9,9,5,4,3,0,2,0,0,0,2,32.4000015259,47.4000015259,55.9424297,-3.195552
2019-07-25 13:19:45.238000,1.71473157406,4.86305618286,27.9244861603,483,125,46,18,10,1,3,4,0,1,1,1,0,1,0,1,32.6000022888,47.2000007629,55.9424627,-3.1960978
2019-07-25 13:20:20.919000,2.67857122421,8.13902568817,49.8056106567,482,320,70,24,10,8,11,3,3,1,1,1,1,1,1,2,32.7000007629,47.6000022888,55.9424268,-3.1967643
2019-07-25 13:20:59.187000,9.70040798187,19.1060352325,45.1469535828,2439,1309,107,24,19,12,9,3,3,2,1,0,1,0,0,1,32.9000015259,47.7999992371,55.9424299,-3.1973997
2019-07-25 13:21:34.229000,2.89472579956,7.61450338364,24.6829280853,908,276,51,16,11,8,10,5,1,0,1,0,0,0,1,0,32.9000015259,46.7000007629,55.9423512,-3.198098
2019-07-25 13:22:09.907000,1.80829548836,6.37941980362,58.5632324219,450,155,49,11,10,9,11,4,3,1,3,0,1,1,1,3,33.0,46.0,55.9423397,-3.1984851
2019-07-25 13:22:41.051000,2.28351283073,7.5810713768,67.682434082,356,258,32,16,18,7,7,6,2,1,0,1,1,1,0,6,33.0,47.1000022888,55.942667,-3.1988261
2019-07-25 13:23:15.453000,1.83274364471,5.81385660172,57.4943275452,339,190,35,14,13,7,4,2,2,3,1,1,0,1,0,5,33.1000022888,45.5,55.9429287,-3.1991522
2019-07-25 13:23:53.061000,2.24456095695,7.69138383865,54.8026008606,467,284,40,17,14,13,14,5,1,5,3,0,1,1,0,2,33.2999992371,44.9000015259,55.9435339,-3.1993901
2019-07-25 13:24:30.682000,0.67243129015,2.03126716614,6.23061609268,58,115,14,8,1,3,1,3,1,0,0,0,0,0,0,0,33.5,43.6000022888,55.9441092,-3.1996907
2019-07-25 13:25:07.018000,0.61417132616,1.89376091957,14.9208431244,118,61,10,5,2,1,3,2,0,0,0,0,1,0,0,1,33.7999992371,42.7999992371,55.9445527,-3.1999588
2019-07-25 13:26:19.031000,1.71462953091,4.89900493622,23.2076721191,248,199,34,13,7,2,2,7,1,2,0,0,1,0,0,0,34.4000015259,40.6000022888,55.944943,-3.1984841
2019-07-25 13:26:53.413000,3.13224291801,12.4725646973,70.3985366821,559,274,73,34,23,15,17,7,6,2,1,2,0,1,0,2,34.4000015259,40.6000022888,55.9448523,-3.1977699
2019-07-25 13:27:30.393000,1.02394890785,3.6061861515,16.2082595825,141,138,10,20,3,7,5,0,0,1,1,0,0,0,0,1,34.4000015259,40.7000007629,55.9448539,-3.1971755
2019-07-25 13:28:08.018000,1.75968933105,7.11549901962,52.9840354919,445,133,27,20,13,17,7,4,0,0,2,1,0,0,0,5,34.6000022888,40.5,55.9448526,-3.1962675
2019-07-25 13:28:45.642000,0.512445211411,1.38619804382,7.00141096115,41,79,5,1,1,1,2,0,3,0,0,0,0,0,0,0,34.7000007629,40.2999992371,55.944861,-3.1953639
2019-07-25 13:29:22.623000,0.714220285416,2.45654129982,12.5485687256,153,66,12,9,3,5,2,1,0,0,1,0,1,0,0,0,34.7000007629,39.7999992371,55.9449545,-3.1946055
2019-07-25 13:29:59.612000,0.113914936781,0.213155299425,0.217373728752,1,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9000015259,39.7999992371,55.9450267,-3.1936952
2019-07-25 13:31:13.566000,1.19633209705,2.26536250114,30.1446018219,56,219,6,3,1,1,0,0,0,1,1,1,0,1,0,3,35.2000007629,39.4000015259,55.9452872,-3.1917461
2019-07-25 13:31:49.899000,1.33044457436,2.23109602928,2.77141237259,224,175,4,0,0,1,1,0,0,0,0,0,0,0,0,0,35.5,38.2999992371,55.9453945,-3.1911503
2019-07-25 13:32:26.228000,2.0750041008,3.58772945404,4.24229860306,372,269,5,3,2,1,1,0,0,0,0,0,0,0,0,0,35.6000022888,38.2999992371,55.9459384,-3.1912653
2019-07-25 13:33:05.817000,8.54333877563,15.3836641312,28.9675216675,540,1593,29,8,6,5,1,3,0,1,1,0,0,0,0,1,35.7999992371,37.7000007629,55.9464959,-3.1910815
2019-07-25 13:33:41.481000,0.113068073988,0.207596600056,0.219515904784,19,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36.1000022888,37.0,55.9468737,-3.1909968
2019-07-25 13:34:20.400000,3.62671256065,7.76555585861,44.0796928406,851,458,29,18,11,5,3,3,0,0,2,0,2,1,0,3,36.4000015259,37.1000022888,55.9472141,-3.1904721
2019-07-25 13:34:57.410000,1.08348691463,1.87156105042,3.77818822861,295,89,5,4,0,1,0,0,1,0,0,0,0,0,0,0,36.6000022888,35.7000007629,55.9473805,-3.1896716
2019-07-25 13:35:33.714000,3.2062561512,11.7713689804,63.9956626892,747,207,76,33,18,15,13,7,3,2,1,2,2,0,0,1,36.4000015259,35.0,55.9476061,-3.1888166
2019-07-25 13:36:11.994000,2.85551071167,11.7340698242,81.2429046631,626,211,55,39,26,12,15,7,7,2,1,0,4,2,0,1,36.0,35.7000007629,55.9478016,-3.1879658
2019-07-25 13:36:50.269000,3.22082042694,12.0558462143,83.8347625732,645,277,61,34,32,15,11,4,3,2,1,0,0,0,1,8,35.7000007629,35.9000015259,55.9478779,-3.1871621
2019-07-25 13:38:43.801000,6.20579719543,17.9095211029,63.4741134644,846,888,128,51,21,27,13,7,5,0,0,1,2,0,0,3,34.9000015259,36.7999992371,55.9480662,-3.1856746
2019-07-25 13:39:21.430000,3.72347044945,13.3161478043,60.3346061707,644,394,121,40,29,16,15,5,4,1,1,3,0,1,1,1,34.7999992371,36.7999992371,55.948395,-3.184964
2019-07-25 13:39:59.057000,4.93835449219,15.5207462311,72.2386245728,557,696,153,58,22,18,16,1,4,1,1,0,2,1,0,6,34.6000022888,37.2999992371,55.9486639,-3.1848964
2019-07-25 13:40:37.333000,3.68911218643,13.0701789856,64.5906219482,585,419,121,45,24,17,13,9,1,4,1,2,1,0,0,3,34.4000015259,37.6000022888,55.948854,-3.1841182
2019-07-25 13:41:51.935000,4.25336313248,10.977186203,62.9659500122,540,693,73,23,19,12,6,3,4,4,1,0,0,0,0,7,34.2000007629,38.4000015259,55.9481904,-3.1831721
2019-07-25 13:42:28.914000,4.40785503387,9.56384372711,30.0862617493,605,815,60,15,10,7,7,1,1,2,0,0,0,1,0,2,34.4000015259,39.4000015259,55.9482195,-3.1831077
2019-07-25 13:43:06.575000,1.20176303387,1.97943997383,2.384298563,278,163,4,1,1,0,1,0,0,0,0,0,0,0,0,0,34.7999992371,38.6000022888,55.9483304,-3.1822561
2019-07-25 13:43:44.173000,1.8565454483,8.35014915466,58.8972129822,470,128,46,20,22,18,9,3,4,2,1,2,0,2,1,1,34.7999992371,38.7999992371,55.9476803,-3.1821834
2019-07-25 13:44:21.152000,1.74144101143,6.30880737305,67.6353912354,352,147,49,22,10,7,7,4,2,2,1,1,0,1,3,4,34.9000015259,38.0,55.9471832,-3.1821057
2019-07-25 13:45:00.074000,1.19603955746,4.90432596207,29.9113101959,268,92,35,13,8,11,6,2,0,1,1,1,0,0,0,2,35.0,37.7999992371,55.9466946,-3.1818952
2019-07-25 13:45:36.395000,1.73292648792,6.70043230057,39.7501564026,421,134,33,18,21,9,6,2,3,1,3,0,0,0,0,2,35.1000022888,38.2999992371,55.9462065,-3.1817444
2019-07-25 13:46:13.385000,1.71449446678,6.21512794495,43.9582862854,359,145,48,13,13,9,8,2,0,1,0,0,2,0,1,3,35.2000007629,38.0,55.9457316,-3.1816149
2019-07-25 13:46:50.363000,1.501552701,7.25399446487,77.4249038696,282,125,49,23,19,17,4,5,4,3,2,0,1,0,0,8,35.2999992371,37.7999992371,55.9452037,-3.1815693
2019-07-25 13:47:26.726000,1.61160564423,5.84413814545,38.1341781616,329,168,32,17,11,10,7,3,2,0,0,1,0,0,1,3,35.4000015259,37.6000022888,55.9447975,-3.181506
2019-07-25 13:48:04.321000,1.31959271431,5.19312620163,34.2761726379,309,112,34,16,5,8,10,5,1,1,1,1,0,0,1,1,35.4000015259,37.5,55.9442643,-3.1810927
2019-07-25 13:48:41.990000,2.62528347969,7.77334356308,56.1726531982,400,391,41,17,20,5,9,5,4,2,2,0,1,1,0,4,35.4000015259,37.2999992371,55.943855,-3.18061
2019-07-25 13:49:20.224000,1.59355127811,5.97771501541,44.631690979,305,131,50,21,10,8,4,5,2,0,3,1,0,0,0,3,35.4000015259,37.2999992371,55.9434317,-3.1800261
2019-07-25 13:49:57.852000,2.48352694511,7.65035200119,36.2059326172,247,383,49,21,13,10,10,0,1,1,1,0,1,0,2,1,35.2999992371,37.2999992371,55.9429615,-3.1795705
2019-07-25 13:50:36.129000,1.4375128746,5.1221165657,45.8331108093,340,113,36,15,9,6,6,3,3,0,2,0,2,0,0,3,35.2999992371,37.4000015259,55.9425025,-3.1793132
2019-07-25 13:51:15.086000,1.80146431923,6.8056974411,33.9460678101,387,189,32,21,20,5,12,4,2,0,0,3,0,0,0,1,35.2999992371,37.7000007629,55.9419563,-3.1789062
2019-07-25 13:51:51.419000,1.74478030205,6.24106502533,24.6855964661,286,220,44,21,13,9,8,3,2,1,1,0,0,0,0,1,35.2999992371,37.5,55.9414739,-3.1788016
2019-07-25 13:52:29.013000,1.43294739723,5.22835445404,23.4916610718,316,134,36,16,18,4,6,1,2,3,0,0,0,0,0,1,35.4000015259,37.2000007629,55.9412708,-3.1794479
2019-07-25 13:53:03.416000,1.40530049801,5.77498960495,32.2794876099,305,115,25,17,13,11,4,5,1,2,2,0,0,0,0,1,35.4000015259,37.7999992371,55.9410749,-3.1802495
2019-07-25 13:53:37.775000,1.53909933567,6.71403932571,71.477355957,296,152,31,18,14,16,6,4,5,2,0,3,2,0,3,2,35.5,37.5,55.9407031,-3.1810116
2019-07-25 13:54:16.705000,1.56964969635,6.34256267548,46.4328193665,329,146,45,23,9,14,7,4,2,3,0,0,0,1,1,3,35.5,37.2999992371,55.9402608,-3.1806666
2019-07-25 13:54:55.622000,1.56775593758,7.25764989853,51.7370491028,329,127,55,21,21,13,8,4,4,2,1,0,1,0,0,4,35.4000015259,37.7000007629,55.9398532,-3.180279
2019-07-25 13:55:31.962000,1.41341936588,5.98515748978,34.0089111328,328,115,32,22,13,12,7,1,3,2,0,1,0,0,0,2,35.4000015259,37.7999992371,55.939475,-3.1802465
2019-07-25 13:56:10.237000,1.47621560097,5.32091379166,39.2724227905,346,124,51,16,12,5,6,5,1,3,2,0,1,0,0,2,35.4000015259,37.7999992371,55.9394916,-3.1802569
2019-07-25 13:56:49.808000,1.56894946098,6.13402271271,33.4118232727,345,162,45,24,14,10,7,5,2,0,0,0,1,0,0,3,35.4000015259,37.7000007629,55.9395287,-3.1802062
2019-07-25 13:57:28.724000,1.56182670593,5.87349319458,28.3834018707,337,139,43,16,18,7,5,3,2,1,1,1,0,0,0,1,35.4000015259,38.2000007629,55.9395387,-3.1800696
2019-07-25 13:58:06.361000,1.65702462196,6.5736374855,52.2505722046,328,153,42,27,11,10,9,2,3,2,1,1,1,0,0,4,35.5,38.1000022888,55.9398904,-3.1802485
2019-07-25 13:58:44.650000,1.70139706135,7.02541971207,35.2863426208,366,147,43,23,13,12,7,7,4,0,1,1,0,0,0,1,35.5,37.7999992371,55.9403352,-3.1803747
2019-07-25 13:59:23.563000,3.27811217308,10.015212059,52.6236152649,322,523,64,31,26,12,6,1,3,1,1,1,1,0,1,4,35.6000022888,37.0,55.9408772,-3.181018
2019-07-25 14:00:02.488000,1.84948766232,9.65186882019,78.9498748779,510,141,44,29,29,20,14,12,4,2,3,2,2,1,1,2,35.7000007629,37.6000022888,55.9413732,-3.1814655
2019-07-25 14:00:39.498000,2.00452971458,9.07433605194,46.2648277283,466,170,53,30,16,14,20,5,5,1,2,1,0,0,0,1,35.7999992371,37.1000022888,55.9417961,-3.1818017
2019-07-25 14:01:17.744000,1.98068296909,9.00454902649,55.2508392334,457,194,31,20,21,21,15,7,1,2,1,1,0,1,1,2,35.7999992371,37.2999992371,55.9423454,-3.1824711
2019-07-25 14:01:54.716000,1.68090260029,6.679479599,44.3248558044,328,140,44,19,16,9,8,1,3,1,2,1,1,1,1,0,35.7999992371,36.9000015259,55.9427198,-3.1830859
2019-07-25 14:02:30.412000,2.47358727455,7.03152275085,33.6778411865,267,369,51,19,8,7,7,3,2,1,1,0,1,0,2,0,35.9000015259,37.2999992371,55.9433221,-3.1834263
2019-07-25 14:03:08.703000,2.3608045578,6.5617518425,37.3716201782,359,354,41,19,15,4,4,6,1,3,3,0,0,0,0,2,36.1000022888,37.1000022888,55.9438281,-3.1837174
2019-07-25 14:03:45.043000,1.68796885014,6.89365720749,33.2377433777,360,184,46,21,18,14,9,4,2,2,1,0,0,0,0,2,36.2999992371,37.4000015259,55.9438255,-3.184741
2019-07-25 14:05:04.157000,1.65843963623,5.82615756989,42.4356842041,465,141,37,16,16,10,4,4,2,3,1,0,0,1,0,3,36.7000007629,36.4000015259,55.9443342,-3.1860403
2019-07-25 14:05:54.105000,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7000007629,40.1000022888,55.9444028,-3.1862293
